date,hour,value
02/03/23,16:00,-40.899
02/03/23,17:00,-40.899
02/03/23,18:00,-40.899
02/03/23,19:00,-40.899
02/03/23,20:00,-40.899
02/03/23,21:00,-40.899
02/03/23,22:00,-40.899
02/03/23,23:00,-40.899
02/04/23,00:00,-40.899
02/04/23,01:00,-40.899
02/04/23,02:00,-40.899
02/04/23,03:00,-40.899
02/04/23,04:00,-40.899
02/04/23,05:00,-40.899
02/04/23,06:00,-40.899
02/04/23,07:00,-40.899
02/04/23,08:00,-40.899
02/04/23,09:00,-40.899
02/04/23,10:00,-40.899
02/04/23,11:00,-40.899
02/04/23,12:00,-40.899
02/04/23,13:00,-40.899
02/04/23,14:00,-40.899
02/04/23,15:00,-40.899
02/04/23,16:00,-40.899
02/04/23,17:00,-40.899
02/04/23,18:00,-40.899
02/04/23,19:00,-40.899
02/04/23,20:00,-40.899
02/04/23,21:00,-40.899
02/04/23,22:00,-40.899
02/04/23,23:00,-40.899
02/05/23,00:00,-40.899
02/05/23,01:00,-40.899
02/05/23,02:00,-40.899
02/05/23,03:00,-40.899
02/05/23,04:00,-40.899
02/05/23,05:00,-40.899
02/05/23,06:00,-40.899
02/05/23,07:00,-40.899
02/05/23,08:00,-40.899
02/05/23,09:00,-40.899
02/05/23,10:00,-40.899
02/05/23,11:00,-40.899
02/05/23,12:00,-40.899
02/05/23,13:00,-40.899
02/05/23,14:00,-40.899
02/05/23,15:00,-40.899
02/05/23,16:00,-40.899
02/05/23,17:00,-40.899
02/05/23,18:00,-40.899
02/05/23,19:00,-40.899
02/05/23,20:00,-40.899
02/05/23,21:00,-40.899
02/05/23,22:00,-40.899
02/05/23,23:00,-40.899
02/06/23,00:00,-40.899
02/06/23,01:00,-40.899
02/06/23,02:00,-40.899
02/06/23,03:00,-40.899
02/06/23,04:00,-40.899
02/06/23,05:00,-40.899
02/06/23,06:00,-40.899
02/06/23,07:00,-40.899
02/06/23,08:00,-40.899
02/06/23,09:00,-40.899
02/06/23,10:00,-40.932
02/06/23,11:00,-40.932
02/06/23,12:00,-40.932
02/06/23,13:00,-40.932
02/06/23,14:00,-40.932
02/06/23,15:00,-40.932
02/06/23,16:00,-40.932
02/06/23,17:00,-40.932
02/06/23,18:00,-40.932
02/06/23,19:00,-40.932
02/06/23,20:00,-40.932
02/06/23,21:00,-40.932
02/06/23,22:00,-40.932
02/06/23,23:00,-40.932
02/07/23,00:00,-40.932
02/07/23,01:00,-40.932
02/07/23,02:00,-40.932
02/07/23,03:00,-40.932
02/07/23,04:00,-40.932
02/07/23,05:00,-40.932
02/07/23,06:00,-40.932
02/07/23,07:00,-40.932
02/07/23,08:00,-40.932
02/07/23,09:00,-40.932
02/07/23,10:00,-40.932
02/07/23,11:00,-40.932
02/07/23,12:00,-40.932
02/07/23,13:00,-40.932
02/07/23,14:00,-40.932
02/07/23,15:00,-40.932
02/07/23,16:00,-40.932
02/07/23,17:00,-40.919
02/07/23,18:00,-40.919
02/07/23,19:00,-40.919
02/07/23,20:00,-40.919
02/07/23,21:00,-40.919
02/07/23,22:00,-40.919
02/07/23,23:00,-40.919
02/08/23,00:00,-40.919
02/08/23,01:00,-40.919
02/08/23,02:00,-40.919
02/08/23,03:00,-40.919
02/08/23,04:00,-40.919
02/08/23,05:00,-40.919
02/08/23,06:00,-40.919
02/08/23,07:00,-40.919
02/08/23,08:00,-40.919
02/08/23,09:00,-40.919
02/08/23,10:00,-40.919
02/08/23,11:00,-40.919
02/08/23,12:00,-40.919
02/08/23,13:00,-40.902
02/08/23,14:00,-40.902
02/08/23,15:00,-40.902
02/08/23,16:00,-40.902
02/08/23,17:00,-40.902
